Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 2.37, Pos_X, 16.652004393939063, Pos_Y, -7.499581155051624, Pos_Z, -2.29630644286169 
Time, 2.372, Pos_X, 16.740233196169832, Pos_Y, -7.518601249999364, Pos_Z, -2.3100295363635897 
Time, 2.374, Pos_X, 16.82863167719736, Pos_Y, -7.537630856859667, Pos_Z, -2.3238094437634556 
Time, 2.376, Pos_X, 16.917199256812353, Pos_Y, -7.556669453802273, Pos_Z, -2.3376454974840906 
Time, 2.378, Pos_X, 17.00593537301815, Pos_Y, -7.575716530268761, Pos_Z, -2.3515370049989244 
Time, 2.38, Pos_X, 17.094839482278676, Pos_Y, -7.594771588974119, Pos_Z, -2.36548324910843 
Time, 2.382, Pos_X, 17.18391105970294, Pos_Y, -7.613834147962689, Pos_Z, -2.3794834883869687 
Time, 2.384, Pos_X, 17.273149599190255, Pos_Y, -7.63290374269817, Pos_Z, -2.3935369578388035 
Time, 2.386, Pos_X, 17.362554613536663, Pos_Y, -7.6519799281653755, Pos_Z, -2.407642869780801 
Time, 2.388, Pos_X, 17.452125634491118, Pos_Y, -7.671062280956496, Pos_Z, -2.421800414963147 
Time, 2.39, Pos_X, 17.541862212750228, Pos_Y, -7.690150401306263, Pos_Z, -2.4360087639357517 
Time, 2.392, Pos_X, 17.631763917887135, Pos_Y, -7.70924391503757, Pos_Z, -2.450267068658887 
Time, 2.394, Pos_X, 17.72183033821308, Pos_Y, -7.728342475383211, Pos_Z, -2.464574464352667 
Time, 2.396, Pos_X, 17.812061080571574, Pos_Y, -7.747445764647016, Pos_Z, -2.4789300715767375 
Time, 2.398, Pos_X, 17.90245577006765, Pos_Y, -7.766553495667667, Pos_Z, -2.493332998527658 
Time, 2.4, Pos_X, 17.9930140497294, Pos_Y, -7.785665413049676, Pos_Z, -2.5077823435316344 
Time, 2.402, Pos_X, 18.08373558009738, Pos_Y, -7.804781294132828, Pos_Z, -2.522277197701233 
Time, 2.404, Pos_X, 18.17462003874015, Pos_Y, -7.823900949679373, Pos_Z, -2.5368166477244056 
Time, 2.406, Pos_X, 18.265667119697675, Pos_Y, -7.843024224263833, Pos_Z, -2.5513997787507847 
Time, 2.408, Pos_X, 18.356876532853775, Pos_Y, -7.8621509963541625, Pos_Z, -2.566025677339533 
Time, 2.41, Pos_X, 18.448248003234692, Pos_Y, -7.881281178077321, Pos_Z, -2.5806934344286363 
Time, 2.412, Pos_X, 18.53978127023304, Pos_Y, -7.900414714668386, Pos_Z, -2.5954021482796206 
Time, 2.414, Pos_X, 18.631476086757665, Pos_Y, -7.919551583611166, Pos_Z, -2.6101509273571737 
Time, 2.416, Pos_X, 18.723332218311313, Pos_Y, -7.938691793485246, Pos_Z, -2.6249388931030926 
Time, 2.418, Pos_X, 18.815349441996723, Pos_Y, -7.957835382533772, Pos_Z, -2.6397651825662662 
Time, 2.42, Pos_X, 18.907527545453902, Pos_Y, -7.9769824169774095, Pos_Z, -2.6546289508564547 
Time, 2.422, Pos_X, 18.9998663257295, Pos_Y, -7.996132989105109, Pos_Z, -2.669529373396434 
Time, 2.424, Pos_X, 19.092365588077946, Pos_Y, -8.015287215172895, Pos_Z, -2.684465647950798 
Time, 2.426, Pos_X, 19.185025144698834, Pos_Y, -8.034445233144508, Pos_Z, -2.699436996404582 
Time, 2.428, Pos_X, 19.277844813412855, Pos_Y, -8.053607200307697, Pos_Z, -2.7144426662738224 
Time, 2.43, Pos_X, 19.370824416281, Pos_Y, -8.072773290803749, Pos_Z, -2.729481931930804 
Time, 2.432, Pos_X, 19.463963778173824, Pos_Y, -8.091943693110423, Pos_Z, -2.744554095532713 
Time, 2.434, Pos_X, 19.557262725299093, Pos_Y, -8.111118607519643, Pos_Z, -2.7596584876567727 
Time, 2.436, Pos_X, 19.650721083697107, Pos_Y, -8.13029824365114, Pos_Z, -2.774794467643144 
Time, 2.438, Pos_X, 19.744338677714023, Pos_Y, -8.149482818038525, Pos_Z, -2.7899614236539096 
Time, 2.44, Pos_X, 19.838115328465534, Pos_Y, -8.168672551824725, Pos_Z, -2.805158772466183 
Time, 2.442, Pos_X, 19.932050852302133, Pos_Y, -8.187867668599079, Pos_Z, -2.8203859590211904 
Time, 2.444, Pos_X, 20.026145059285803, Pos_Y, -8.207068392399606, Pos_Z, -2.83564245575256 
Time, 2.446, Pos_X, 20.120397751692106, Pos_Y, -8.226274945902006, Pos_Z, -2.850927761716777 
Time, 2.448, Pos_X, 20.214808722551677, Pos_Y, -8.245487548811578, Pos_Z, -2.8662414015537814 
Time, 2.45, Pos_X, 20.30937775424497, Pos_Y, -8.264706416464113, Pos_Z, -2.8815829243082725 
Time, 2.452, Pos_X, 20.404104617165547, Pos_Y, -8.28393175863677, Pos_Z, -2.8969519021416437 
Time, 2.454, Pos_X, 20.498989068465125, Pos_Y, -8.303163778569155, Pos_Z, -2.912347928961139 
Time, 2.456, Pos_X, 20.59403085089294, Pos_Y, -8.322402672185444, Pos_Z, -2.9277706189905897 
Time, 2.458, Pos_X, 20.689229691742238, Pos_Y, -8.341648627500243, Pos_Z, -2.9432196053067243 
Time, 2.46, Pos_X, 20.78458530191279, Pos_Y, -8.360901824190632, Pos_Z, -2.958694538363127 
Time, 2.462, Pos_X, 20.88009737509502, Pos_Y, -8.380162433310456, Pos_Z, -2.9741950845219507 
Time, 2.464, Pos_X, 20.975765587082222, Pos_Y, -8.399430617119851, Pos_Z, -2.989720924607438 
Time, 2.466, Pos_X, 21.071589595218644, Pos_Y, -8.418706529004748, Pos_Z, -3.005271752495436 
Time, 2.468, Pos_X, 21.16756903798774, Pos_Y, -8.437990313459649, Pos_Z, -3.0208472737497667 
Time, 2.47, Pos_X, 21.263703534738596, Pos_Y, -8.45728210611281, Pos_Z, -3.03644720431534 
Time, 2.472, Pos_X, 21.359992685549496, Pos_Y, -8.476582033772782, Pos_Z, -3.052071269275074 
Time, 2.474, Pos_X, 21.45643607122588, Pos_Y, -8.495890214479047, Pos_Z, -3.0677192016733845 
Time, 2.476, Pos_X, 21.55303325342497, Pos_Y, -8.515206757542268, Pos_Z, -3.083390741415686 
Time, 2.478, Pos_X, 21.649783774908254, Pos_Y, -8.534531763558226, Pos_Z, -3.099085634248944 
Time, 2.48, Pos_X, 21.746687159919176, Pos_Y, -8.553865324388827, Pos_Z, -3.114803630824434 
Time, 2.482, Pos_X, 21.843742914669473, Pos_Y, -8.573207523112025, Pos_Z, -3.1305444858371585 
Time, 2.484, Pos_X, 21.940950527925377, Pos_Y, -8.592558433937512, Pos_Z, -3.1463079572415666 
Time, 2.486, Pos_X, 22.03830947169057, Pos_Y, -8.611918122087111, Pos_Z, -3.1620938055561765 
Time, 2.488, Pos_X, 22.135819201954078, Pos_Y, -8.631286643653752, Pos_Z, -3.177901793253494 
Time, 2.49, Pos_X, 22.233479159514086, Pos_Y, -8.650664045432656, Pos_Z, -3.1937316842397467 
Time, 2.492, Pos_X, 22.331288770890826, Pos_Y, -8.67005036473311, Pos_Z, -3.2095832434288813 
Time, 2.494, Pos_X, 22.429247449287967, Pos_Y, -8.68944562919993, Pos_Z, -3.2254562363954724 
Time, 2.496, Pos_X, 22.527354595588804, Pos_Y, -8.708849856649664, Pos_Z, -3.2413504290983925 
Time, 2.498, Pos_X, 22.62560959938757, Pos_Y, -8.728263054928266, Pos_Z, -3.2572655876708865 
Time, 2.5, Pos_X, 22.72401184004811, Pos_Y, -8.747685221801026, Pos_Z, -3.2732014782721017 
Time, 2.502, Pos_X, 22.822560687772075, Pos_Y, -8.767116344883796, Pos_Z, -3.2891578669963013 
Time, 2.504, Pos_X, 22.92125550466426, Pos_Y, -8.786556401623576, Pos_Z, -3.3051345198321562 
Time, 2.506, Pos_X, 23.020095645792026, Pos_Y, -8.806005359332357, Pos_Z, -3.321131202663497 
Time, 2.508, Pos_X, 23.11908046023214, Pos_Y, -8.825463175278754, Pos_Z, -3.3371476813024783 
Time, 2.51, Pos_X, 23.218209292097484, Pos_Y, -8.844929796842017, Pos_Z, -3.353183721548039 
Time, 2.512, Pos_X, 23.31748148153881, Pos_Y, -8.864405161728342, Pos_Z, -3.369239089262771 
Time, 2.514, Pos_X, 23.416896365716433, Pos_Y, -8.88388919824289, Pos_Z, -3.385313550456799 
Time, 2.516, Pos_X, 23.51645327973964, Pos_Y, -8.90338182561597, Pos_Z, -3.4014068713746655 
Time, 2.518, Pos_X, 23.616151557569705, Pos_Y, -8.922882954385706, Pos_Z, -3.417518818581981 
Time, 2.52, Pos_X, 23.715990532881854, Pos_Y, -8.942392486833562, Pos_Z, -3.4336491590513045 
Time, 2.522, Pos_X, 23.815969539884886, Pos_Y, -8.961910317469318, Pos_Z, -3.449797660247697 
Time, 2.524, Pos_X, 23.916087914097705, Pos_Y, -8.981436333558767, Pos_Z, -3.4659640902091566 
Time, 2.526, Pos_X, 24.016344993079237, Pos_Y, -9.000970415689126, Pos_Z, -3.482148217620173 
Time, 2.528, Pos_X, 24.11674011710722, Pos_Y, -9.020512438366811, Pos_Z, -3.4983498118774197 
Time, 2.53, Pos_X, 24.21727262980551, Pos_Y, -9.040062270638886, Pos_Z, -3.5145686431443175 
Time, 2.532, Pos_X, 24.317941878722827, Pos_Y, -9.059619776729965, Pos_Z, -3.530804482390334 
Time, 2.534, Pos_X, 24.41874721586216, Pos_Y, -9.079184816686622, Pos_Z, -3.547057101416227 
Time, 2.536, Pos_X, 24.51968799815888, Pos_Y, -9.098757247023489, Pos_Z, -3.563326272868712 
Time, 2.538, Pos_X, 24.620763587910282, Pos_Y, -9.118336921363703, Pos_Z, -3.5796117702482766 
Time, 2.54, Pos_X, 24.72197335315643, Pos_Y, -9.137923691068309, Pos_Z, -3.595913367913582 
Time, 2.542, Pos_X, 24.82331666801397, Pos_Y, -9.157517405848015, Pos_Z, -3.612230841084154 
Time, 2.544, Pos_X, 24.924792912964083, Pos_Y, -9.177117914347717, Pos_Z, -3.6285639658409763 
Time, 2.546, Pos_X, 25.02640147509536, Pos_Y, -9.196725064700086, Pos_Z, -3.6449125191286895 
Time, 2.548, Pos_X, 25.128141748306298, Pos_Y, -9.21633870504561, Pos_Z, -3.6612762787621875 
Time, 2.55, Pos_X, 25.230013133466855, Pos_Y, -9.235958684013, Pos_Z, -3.6776550234343426 
Time, 2.552, Pos_X, 25.33201503854165, Pos_Y, -9.255584851156595, Pos_Z, -3.694048532727367 
Time, 2.554, Pos_X, 25.434146878682302, Pos_Y, -9.27521705735173, Pos_Z, -3.7104565871308868 
Time, 2.556, Pos_X, 25.536408076292066, Pos_Y, -9.294855155146067, Pos_Z, -3.7268789680709675 
Time, 2.558, Pos_X, 25.638798061061415, Pos_Y, -9.314498999065686, Pos_Z, -3.7433154579520194 
Time, 2.56, Pos_X, 25.741316269977002, Pos_Y, -9.334148445877947, Pos_Z, -3.759765840210058 
Time, 2.562, Pos_X, 25.843962147308797, Pos_Y, -9.353803354809992, Pos_Z, -3.776229899379332 
Time, 2.564, Pos_X, 25.946735144575868, Pos_Y, -9.373463587722926, Pos_Z, -3.7927074211724134 
Time, 2.566, Pos_X, 26.04963472048965, Pos_Y, -9.393129009246243, Pos_Z, -3.8091981925731657 
Time, 2.568, Pos_X, 26.15266034087976, Pos_Y, -9.412799486876745, Pos_Z, -3.825702001943373 
Time, 2.57, Pos_X, 26.255811478605356, Pos_Y, -9.432474891041517, Pos_Z, -3.842218639138891 
Time, 2.572, Pos_X, 26.35908761345131, Pos_Y, -9.452155095129717, Pos_Z, -3.8587478956328125 
Time, 2.574, Pos_X, 26.462488232012685, Pos_Y, -9.471839975498284, Pos_Z, -3.875289564647059 
Time, 2.576, Pos_X, 26.566012827566425, Pos_Y, -9.491529411453788, Pos_Z, -3.89184344128992 
Time, 2.578, Pos_X, 26.669660899930392, Pos_Y, -9.511223285214006, Pos_Z, -3.9084093226972283 
Time, 2.58, Pos_X, 26.773431955312233, Pos_Y, -9.5309214818506, Pos_Z, -3.924987008175907 
Time, 2.582, Pos_X, 26.877325506148082, Pos_Y, -9.550623889216062, Pos_Z, -3.941576299348903 
Time, 2.584, Pos_X, 26.981341070934302, Pos_Y, -9.570330397857148, Pos_Z, -3.958177000301008 
Time, 2.586, Pos_X, 27.08547817405233, Pos_Y, -9.590040900917261, Pos_Z, -3.974788917722058 
Time, 2.588, Pos_X, 27.18973634558156, Pos_Y, -9.60975529403085, Pos_Z, -3.9914118610457687 
Time, 2.59, Pos_X, 27.294115121101182, Pos_Y, -9.629473475209751, Pos_Z, -4.00804564258234 
Time, 2.592, Pos_X, 27.39861404148826, Pos_Y, -9.649195344720695, Pos_Z, -4.024690077645386 
Time, 2.594, Pos_X, 27.50323265271163, Pos_Y, -9.66892080495743, Pos_Z, -4.041344984670454 
Time, 2.596, Pos_X, 27.607970505616446, Pos_Y, -9.688649760309033, Pos_Z, -4.05801018531662 
Time, 2.598, Pos_X, 27.712827155703664, Pos_Y, -9.708382117024826, Pos_Z, -4.0746855045504 
Time, 2.6, Pos_X, 27.817802162908123, Pos_Y, -9.728117783077774, Pos_Z, -4.091370770714169 
Time, 2.602, Pos_X, 27.922895091372748, Pos_Y, -9.747856668025367, Pos_Z, -4.10806581557777 
Time, 2.604, Pos_X, 28.028105509214868, Pos_Y, -9.767598682870226, Pos_Z, -4.124770474372988 
Time, 2.606, Pos_X, 28.13343298828655, Pos_Y, -9.787343739920786, Pos_Z, -4.141484585809928 
Time, 2.608, Pos_X, 28.238877103930818, Pos_Y, -9.807091752650162, Pos_Z, -4.158207992071549 
Time, 2.61, Pos_X, 28.344437434736506, Pos_Y, -9.826842635555948, Pos_Z, -4.174940538788937 
Time, 2.612, Pos_X, 28.450113562296295, Pos_Y, -9.846596304021558, Pos_Z, -4.191682074996882 
Time, 2.614, Pos_X, 28.55590507096756, Pos_Y, -9.866352674178431, Pos_Z, -4.208432453068699 
Time, 2.616, Pos_X, 28.66181154763135, Pos_Y, -9.886111662773606, Pos_Z, -4.2251915286310995 
Time, 2.618, Pos_X, 28.767832581448783, Pos_Y, -9.9058731870442, Pos_Z, -4.2419591604596345 
Time, 2.62, Pos_X, 28.87396776361928, Pos_Y, -9.92563716459795, Pos_Z, -4.258735210357244 
Time, 2.622, Pos_X, 28.98021668714571, Pos_Y, -9.94540351329753, Pos_Z, -4.27551954302091 
Time, 2.624, Pos_X, 29.08657894660954, Pos_Y, -9.96517215115001, Pos_Z, -4.292312025899992 
Time, 2.626, Pos_X, 29.193054137953446, Pos_Y, -9.984942996204246, Pos_Z, -4.309112529043162 
Time, 2.628, Pos_X, 29.29964185827138, Pos_Y, -10.004715966454144, Pos_Z, -4.325920924934369 
Time, 2.63, Pos_X, 29.40634170560868, Pos_Y, -10.024490979748974, Pos_Z, -4.342737088318488 
Time, 2.632, Pos_X, 29.513153278773515, Pos_Y, -10.044267953711524, Pos_Z, -4.359560896018974 
Time, 2.634, Pos_X, 29.620076177160794, Pos_Y, -10.064046805664924, Pos_Z, -4.37639222674981 
Time, 2.636, Pos_X, 29.72711000059087, Pos_Y, -10.083827452569047, Pos_Z, -4.3932309609224 
Time, 2.638, Pos_X, 29.83425434916237, Pos_Y, -10.103609810965686, Pos_Z, -4.410076980449456 
Time, 2.64, Pos_X, 29.941508823120454, Pos_Y, -10.123393796932868, Pos_Z, -4.4269301685453515 
Time, 2.642, Pos_X, 30.04887302274155, Pos_Y, -10.143179326049877, Pos_Z, -4.443790409523186 
Time, 2.644, Pos_X, 30.15634654823486, Pos_Y, -10.162966313375101, Pos_Z, -4.460657588590203 
Time, 2.646, Pos_X, 30.26392899966078, Pos_Y, -10.182754673437454, Pos_Z, -4.477531591643535 
Time, 2.648, Pos_X, 30.371619976866107, Pos_Y, -10.202544320242225, Pos_Z, -4.4944123050657865 
Time, 2.65, Pos_X, 30.479419079436493, Pos_Y, -10.222335167290726, Pos_Z, -4.511299615523762 
Time, 2.652, Pos_X, 30.58732590666368, Pos_Y, -10.242127127614687, Pos_Z, -4.528193409771183 
Time, 2.654, Pos_X, 30.69534005752621, Pos_Y, -10.26192011382793, Pos_Z, -4.545093574453709 
Time, 2.656, Pos_X, 30.803461130686678, Pos_Y, -10.28171403819284, Pos_Z, -4.561999995920239 
Time, 2.658, Pos_X, 30.91168872450325, Pos_Y, -10.301508812701258, Pos_Z, -4.578912560041714 
Time, 2.66, Pos_X, 31.02002243705371, Pos_Y, -10.321304349169877, Pos_Z, -4.595831152038863 
Time, 2.662, Pos_X, 31.12846186617102, Pos_Y, -10.3411005593513, Pos_Z, -4.61275565631828 
Time, 2.664, Pos_X, 31.237006609486603, Pos_Y, -10.360897355057867, Pos_Z, -4.62968595631892 
Time, 2.666, Pos_X, 31.345656264483715, Pos_Y, -10.380694648296746, Pos_Z, -4.64662193437218 
Time, 2.668, Pos_X, 31.454410428560834, Pos_Y, -10.400492351417402, Pos_Z, -4.663563471575808 
Time, 2.67, Pos_X, 31.563268699099165, Pos_Y, -10.420290377268415, Pos_Z, -4.680510447683496 
Time, 2.672, Pos_X, 31.6722306735336, Pos_Y, -10.440088639364378, Pos_Z, -4.697462741009421 
Time, 2.674, Pos_X, 31.7812959494266, Pos_Y, -10.459887052058892, Pos_Z, -4.714420228351741 
Time, 2.676, Pos_X, 31.890464124544245, Pos_Y, -10.47968553072047, Pos_Z, -4.731382784934528 
Time, 2.678, Pos_X, 31.99973479693386, Pos_Y, -10.499483991911998, Pos_Z, -4.748350284364781 
Time, 2.68, Pos_X, 32.10910756500032, Pos_Y, -10.519282353570732, Pos_Z, -4.76532259860967 
Time, 2.682, Pos_X, 32.21858202758153, Pos_Y, -10.53908053518689, Pos_Z, -4.782299597992553 
Time, 2.684, Pos_X, 32.32815778402041, Pos_Y, -10.558878457980155, Pos_Z, -4.799281151205669 
Time, 2.686, Pos_X, 32.43783443423233, Pos_Y, -10.578676045073287, Pos_Z, -4.816267125340456 
Time, 2.688, Pos_X, 32.54761157876854, Pos_Y, -10.598473221661143, Pos_Z, -4.833257385934215 
Time, 2.69, Pos_X, 32.65748881887521, Pos_Y, -10.618269915173395, Pos_Z, -4.850251797032573 
Time, 2.692, Pos_X, 32.767465756548475, Pos_Y, -10.63806605543013, Pos_Z, -4.8672502212673265 
Time, 2.694, Pos_X, 32.87754199458365, Pos_Y, -10.65786157479066, Pos_Z, -4.88425251994938 
Time, 2.696, Pos_X, 32.9877171366193, Pos_Y, -10.67765640829461, Pos_Z, -4.901258553174721 
Time, 2.698, Pos_X, 33.097990787178105, Pos_Y, -10.697450493794793, Pos_Z, -4.918268179943162 
Time, 2.7, Pos_X, 33.20836255170275, Pos_Y, -10.717243772081058, Pos_Z, -4.935281258288656 
Time, 2.702, Pos_X, 33.318832036587196, Pos_Y, -10.737036186994974, Pos_Z, -4.95229764542077 
Time, 2.704, Pos_X, 33.42939884920525, Pos_Y, -10.75682768553616, Pos_Z, -4.969317197875717 
Time, 2.706, Pos_X, 33.54006259793649, Pos_Y, -10.776618217957783, Pos_Z, -4.986339771675428 
Time, 2.708, Pos_X, 33.65082289219158, Pos_Y, -10.796407737851434, Pos_Z, -5.003365222494919 
Time, 2.71, Pos_X, 33.761679342437326, Pos_Y, -10.81619620222388, Pos_Z, -5.020393405835695 
Time, 2.712, Pos_X, 33.872631560220086, Pos_Y, -10.83598357156308, Pos_Z, -5.037424177204443 
Time, 2.714, Pos_X, 33.983679158190455, Pos_Y, -10.855769809892017, Pos_Z, -5.05445739229619 
Time, 2.716, Pos_X, 34.09482175012894, Pos_Y, -10.875554884813045, Pos_Z, -5.071492907181258 
Time, 2.718, Pos_X, 34.2060589509731, Pos_Y, -10.895338767541572, Pos_Z, -5.088530578495105 
Time, 2.72, Pos_X, 34.31739037684691, Pos_Y, -10.915121432928492, Pos_Z, -5.105570263626332 
Time, 2.722, Pos_X, 34.42881564509385, Pos_Y, -10.934902859471572, Pos_Z, -5.1226118209030735 
Time, 2.724, Pos_X, 34.54033437431219, Pos_Y, -10.954683029315232, Pos_Z, -5.139655109779787 
Time, 2.726, Pos_X, 34.65194618439239, Pos_Y, -10.974461928239778, Pos_Z, -5.1566999910213225 
Time, 2.728, Pos_X, 34.763650696558685, Pos_Y, -10.994239545640681, Pos_Z, -5.173746326883496 
Time, 2.73, Pos_X, 34.87544753341384, Pos_Y, -11.014015874497282, Pos_Z, -5.190793981289047 
Time, 2.732, Pos_X, 34.98733631898815, Pos_Y, -11.033790911332565, Pos_Z, -5.207842819997974 
Time, 2.734, Pos_X, 35.09931667879087, Pos_Y, -11.053564656164157, Pos_Z, -5.224892710773129 
Time, 2.736, Pos_X, 35.211388239862714, Pos_Y, -11.07333711244673, Pos_Z, -5.241943523539436 
Time, 2.738, Pos_X, 35.323550630828976, Pos_Y, -11.093108287007997, Pos_Z, -5.258995130536241 
Time, 2.74, Pos_X, 35.435803481955524, Pos_Y, -11.112878189978213, Pos_Z, -5.276047406462303 
Time, 2.742, Pos_X, 35.548146425205715, Pos_Y, -11.132646834714107, Pos_Z, -5.293100228611455 
Time, 2.744, Pos_X, 35.660579094295926, Pos_Y, -11.152414237717668, Pos_Z, -5.31015347700077 
Time, 2.746, Pos_X, 35.7731011247509, Pos_Y, -11.172180418550132, Pos_Z, -5.327207034490206 
Time, 2.748, Pos_X, 35.88571215395926, Pos_Y, -11.191945399743608, Pos_Z, -5.34426078689182 
Time, 2.75, Pos_X, 35.998411821224686, Pos_Y, -11.21170920671149, Pos_Z, -5.36131462307055 
Time, 2.752, Pos_X, 36.111199767812955, Pos_Y, -11.231471867656273, Pos_Z, -5.378368435035405 
Time, 2.754, Pos_X, 36.224075636997824, Pos_Y, -11.251233413476298, Pos_Z, -5.395422118018831 
Time, 2.756, Pos_X, 36.3370390741023, Pos_Y, -11.270993877674448, Pos_Z, -5.412475570544601 
Time, 2.758, Pos_X, 36.450089726534564, Pos_Y, -11.290753296267676, Pos_Z, -5.429528694483873 
Time, 2.76, Pos_X, 36.5632272438203, Pos_Y, -11.310511707699835, Pos_Z, -5.446581395100847 
Time, 2.762, Pos_X, 36.676451277628345, Pos_Y, -11.330269152757388, Pos_Z, -5.463633581088496 
Time, 2.764, Pos_X, 36.78976148179166, Pos_Y, -11.350025674487537, Pos_Z, -5.4806851645941865 
Time, 2.766, Pos_X, 36.90315751232455, Pos_Y, -11.369781318120998, Pos_Z, -5.497736061235958 
Time, 2.768, Pos_X, 37.016639027432454, Pos_Y, -11.38953613099827, Pos_Z, -5.514786190109741 
Time, 2.77, Pos_X, 37.13020568751524, Pos_Y, -11.409290162499351, Pos_Z, -5.531835473788974 
Time, 2.772, Pos_X, 37.243857155164555, Pos_Y, -11.429043463976754, Pos_Z, -5.548883838316657 
Time, 2.774, Pos_X, 37.357593095155515, Pos_Y, -11.44879608869167, Pos_Z, -5.565931213190355 
Time, 2.776, Pos_X, 37.47141317443146, Pos_Y, -11.46854809175161, Pos_Z, -5.582977531342232 
Time, 2.778, Pos_X, 37.585317062082495, Pos_Y, -11.488299530049808, Pos_Z, -5.600022729114508 
Time, 2.78, Pos_X, 37.69930442931954, Pos_Y, -11.508050462206782, Pos_Z, -5.617066746230883 
Time, 2.782, Pos_X, 37.81337494944034, Pos_Y, -11.527800948511732, Pos_Z, -5.6341095257649565 
Time, 2.784, Pos_X, 37.92752829778974, Pos_Y, -11.547551050865371, Pos_Z, -5.651151014105814 
Time, 2.786, Pos_X, 38.04176415171576, Pos_Y, -11.56730083272245, Pos_Z, -5.668191160923007 
Time, 2.788, Pos_X, 38.15608219051931, Pos_Y, -11.58705035903154, Pos_Z, -5.6852299191318085 
Time, 2.79, Pos_X, 38.27048209540017, Pos_Y, -11.606799696173162, Pos_Z, -5.702267244857503 
Time, 2.792, Pos_X, 38.384963549398755, Pos_Y, -11.626548911896602, Pos_Z, -5.719303097400074 
Time, 2.794, Pos_X, 38.4995262373321, Pos_Y, -11.646298075254581, Pos_Z, -5.736337439200376 
Time, 2.796, Pos_X, 38.614169845725456, Pos_Y, -11.666047256534517, Pos_Z, -5.753370235806934 
Time, 2.798, Pos_X, 38.72889406273883, Pos_Y, -11.68579652718743, Pos_Z, -5.770401455844463 
Time, 2.8, Pos_X, 38.84369857809027, Pos_Y, -11.705545959752437, Pos_Z, -5.787431070985223 
Time, 2.802, Pos_X, 38.95858308297594, Pos_Y, -11.725295627777435, Pos_Z, -5.804459055921032 
Time, 2.804, Pos_X, 39.07354726998646, Pos_Y, -11.745045605736777, Pos_Z, -5.821485388334779 
Time, 2.806, Pos_X, 39.1885908330219, Pos_Y, -11.764795968943499, Pos_Z, -5.838510048874161 
Time, 2.808, Pos_X, 39.30371346720627, Pos_Y, -11.784546793456405, Pos_Z, -5.855533021127258 
Time, 2.81, Pos_X, 39.418914868799924, Pos_Y, -11.804298155983782, Pos_Z, -5.872554291599038 
Time, 2.812, Pos_X, 39.53419473510818, Pos_Y, -11.824050133784114, Pos_Z, -5.889573849688412 
Time, 2.814, Pos_X, 39.64955276438981, Pos_Y, -11.843802804563122, Pos_Z, -5.9065916876651245 
Time, 2.816, Pos_X, 39.76498865576496, Pos_Y, -11.863556246367933, Pos_Z, -5.923607800647069 
Time, 2.818, Pos_X, 39.88050210912085, Pos_Y, -11.883310537480401, Pos_Z, -5.940622186577286 
Time, 2.82, Pos_X, 39.99609282501641, Pos_Y, -11.903065756309482, Pos_Z, -5.95763484620082 
Time, 2.822, Pos_X, 40.11176050458682, Pos_Y, -11.922821981283194, Pos_Z, -5.974645783042334 
Time, 2.824, Pos_X, 40.22750484944722, Pos_Y, -11.942579290742128, Pos_Z, -5.991655003382962 
Time, 2.826, Pos_X, 40.34332556159591, Pos_Y, -11.962337762833977, Pos_Z, -6.008662516235961 
Time, 2.828, Pos_X, 40.459222343316576, Pos_Y, -11.982097475410484, Pos_Z, -6.025668333322299 
Time, 2.83, Pos_X, 40.575194897079406, Pos_Y, -12.001858505928451, Pos_Z, -6.042672469047022 
Time, 2.832, Pos_X, 40.69124292544015, Pos_Y, -12.021620931354825, Pos_Z, -6.059674940475252 
Time, 2.834, Pos_X, 40.80736613093905, Pos_Y, -12.041384828077469, Pos_Z, -6.076675767307902 
Time, 2.836, Pos_X, 40.92356421599852, Pos_Y, -12.06115027182155, Pos_Z, -6.093674971858374 
Time, 2.838, Pos_X, 41.039836882818385, Pos_Y, -12.080917337572135, Pos_Z, -6.110672579030728 
Time, 2.84, Pos_X, 41.15618383326895, Pos_Y, -12.10068609950361, Pos_Z, -6.127668616300246 
Time, 2.842, Pos_X, 41.27260476877996, Pos_Y, -12.120456630916534, Pos_Z, -6.144663113697218 
Time, 2.844, Pos_X, 41.389099390227805, Pos_Y, -12.140229004182268, Pos_Z, -6.1616561037936615 
Time, 2.846, Pos_X, 41.50566739782228, Pos_Y, -12.160003290693492, Pos_Z, -6.1786476216935595 
Time, 2.848, Pos_X, 41.622308490989674, Pos_Y, -12.179779560822215, Pos_Z, -6.19563770502715 
Time, 2.85, Pos_X, 41.739022368252044, Pos_Y, -12.199557883883774, Pos_Z, -6.212626393950666 
Time, 2.852, Pos_X, 41.85580872710414, Pos_Y, -12.219338328106126, Pos_Z, -6.2296137311527975 
Time, 2.854, Pos_X, 41.97266726388741, Pos_Y, -12.239120960606463, Pos_Z, -6.246599761865915 
Time, 2.856, Pos_X, 42.08959767366218, Pos_Y, -12.258905847372, Pos_Z, -6.263584533884682 
Time, 2.858, Pos_X, 42.20659965007822, Pos_Y, -12.278693053243288, Pos_Z, -6.280568097593115 
Time, 2.86, Pos_X, 42.32367288524407, Pos_Y, -12.29848264189724, Pos_Z, -6.297550505995018 
Time, 2.862, Pos_X, 42.440817069597266, Pos_Y, -12.31827467582926, Pos_Z, -6.314531814748519 
