Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.76,0.046069145,3.9319286,2.3677723,2.821618,-0.5729469,-0.9118777
2.762,0.061463475,3.9523263,2.4043627,2.8772402,-0.48555404,-0.894779
2.764,0.07971895,3.9697707,2.4323435,2.931093,-0.39990216,-0.8766881
2.766,0.1003443,3.9848738,2.452921,2.982906,-0.31671888,-0.85753
2.768,0.12226999,3.9987216,2.467237,3.0325747,-0.23654544,-0.83730567
2.77,0.14593673,4.0111485,2.4760408,3.0800943,-0.15971011,-0.8160768
2.772,0.17149663,4.0218387,2.480242,3.12556,-0.08639687,-0.79394734
2.774,0.1984427,4.031105,2.4809217,3.169091,-0.01670134,-0.7710403
2.776,0.22598588,4.039397,2.4791417,3.2108042,0.04930687,-0.7474495
2.778,0.25370407,4.047093,2.4757886,3.2508056,0.11162126,-0.72325784
2.78,0.28090715,4.0544443,2.4715607,3.2891555,0.17023838,-0.69852626
2.782,0.30708885,4.0616503,2.4671419,3.325892,0.22509104,-0.67325336
2.784,0.33196294,4.0688667,2.4633164,3.361048,0.2761106,-0.6473914
2.786,0.35492873,4.076603,2.4607866,3.394682,0.32320327,-0.6208581
2.788,0.37558246,4.0849113,2.45995,3.4269044,0.36624587,-0.593593
2.79,0.39350104,4.094123,2.4610238,3.4578788,0.40511888,-0.5655816
2.792,0.40814233,4.10445,2.4641652,3.4878376,0.43976974,-0.53683907
2.794,0.41936326,4.1162148,2.469369,3.5170527,0.47015882,-0.5074571
2.796,0.42682672,4.129694,2.4767914,3.5458062,0.496262,-0.47755194
2.798,0.43046856,4.145127,2.4861846,3.5743616,0.51815933,-0.44725388
2.8,0.4301231,4.1629095,2.4972908,3.6029978,0.53603405,-0.4167186
2.802,0.42580807,4.1832166,2.5096846,3.6319888,0.5501825,-0.3861053
2.804,0.41763508,4.2063637,2.5231059,3.6615825,0.5610152,-0.35555255
2.806,0.40589178,4.232419,2.5372124,3.691992,0.5690621,-0.3251543
2.808,0.39092374,4.261564,2.5516777,3.723405,0.5750015,-0.2949775
2.81,0.37327933,4.2937775,2.566014,3.755986,0.579622,-0.26502275
2.812,0.35351765,4.329123,2.579859,3.7898827,0.58377594,-0.23521847
2.814,0.33223462,4.3676176,2.5928538,3.8251896,0.58835346,-0.2054112
2.816,0.3100438,4.4092803,2.6046681,3.8619945,0.59425,-0.17538506
2.818,0.28789937,4.4540486,2.6149192,3.9003363,0.602311,-0.14489415
2.82,0.26636362,4.5018053,2.6229994,3.9401567,0.6131968,-0.1136843
2.822,0.24645185,4.552112,2.628648,3.9813032,0.62737525,-0.081505746
2.824,0.22880292,4.6046267,2.6319373,4.0235095,0.64508045,-0.048135906
2.826,0.2143699,4.659131,2.6330156,4.066388,0.66633356,-0.013406485
2.828,0.20361555,4.7154074,2.6321845,4.1094403,0.69092596,0.022785634
2.83,0.19721532,4.773063,2.6294062,4.152084,0.7184541,0.0604676
2.832,0.19570923,4.831993,2.6248224,4.193679,0.74831784,0.09960377
2.834,0.19952476,4.8919253,2.6187434,4.2335835,0.7798153,0.14012387
2.836,0.20924842,4.9524307,2.6113963,4.2711735,0.8121853,0.18191221
2.838,0.22543979,5.012949,2.6036384,4.3058586,0.8445991,0.224814
2.84,0.24825227,5.0730925,2.5964289,4.337096,0.8762227,0.26865482
2.842,0.27772725,5.1325593,2.5908778,4.36443,0.90626216,0.3132416
2.844,0.31400836,5.191178,2.5876975,4.3875074,0.93397623,0.3583582
2.846,0.3568535,5.2485223,2.5875022,4.4060907,0.95869297,0.40375558
2.848,0.40591705,5.304222,2.5907857,4.420069,0.97986394,0.44913423
2.85,0.46082783,5.357875,2.5983424,4.42946,0.9970633,0.49418104
2.852,0.52099705,5.409308,2.6107495,4.4343905,1.0099802,0.5385704
2.854,0.5856757,5.4584484,2.6282754,4.435083,1.0184641,0.5819876
2.856,0.6542361,5.505267,2.6511402,4.431853,1.0225044,0.62412006
2.858,0.7261013,5.5496206,2.6796708,4.425147,1.0223012,0.66465837
2.86,0.8002013,5.591612,2.713771,4.41549,1.0181843,0.70333815
2.862,0.87576497,5.631344,2.7529004,4.4034953,1.0106434,0.73992604
2.864,0.95186806,5.6689854,2.7965755,4.3898277,1.0003307,0.7742275
2.866,1.0274879,5.7046866,2.8444316,4.375142,0.98800623,0.8061096
2.868,1.1018522,5.7386565,2.8953428,4.3600826,0.97448707,0.83552444
2.87,1.1745034,5.771003,2.948408,4.345208,0.9605985,0.8625122
2.872,1.2445399,5.8023844,3.002651,4.3309727,0.9470942,0.8872459
2.874,1.311057,5.8333282,3.05684,4.31777,0.93464214,0.9099866
2.876,1.3734236,5.864308,3.1093438,4.305938,0.9238286,0.93107027
2.878,1.4311116,5.8954625,3.1588113,4.295703,0.91507983,0.9509046
2.88,1.483307,5.9269676,3.2042975,4.28718,0.9086073,0.9699626
2.882,1.5296007,5.9592733,3.2447379,4.2803874,0.9044329,0.98876625
2.884,1.5696272,5.992791,3.2787476,4.2752657,0.9023669,1.0077931
2.886,1.6029335,6.028013,3.3050284,4.2716775,0.9020217,1.0273639
2.888,1.6290019,6.065336,3.3225055,4.2694454,0.9028457,1.0475864
2.89,1.6478021,6.105102,3.3306637,4.2683764,0.90422595,1.0683024
2.892,1.6589084,6.1475368,3.3287778,4.2682734,0.9055125,1.0890682
2.894,1.6623757,6.192608,3.3164392,4.2689543,0.9060787,1.109199
2.896,1.6582142,6.2402477,3.2934873,4.270267,0.90544266,1.1278973
2.898,1.6466187,6.290243,3.259726,4.27207,0.9032868,1.1443589
2.9,1.6277703,6.342232,3.2157395,4.274168,0.89945024,1.157932
2.902,1.6019936,6.395757,3.16237,4.27634,0.893966,1.1682655
2.904,1.5696628,6.4505663,3.1007583,4.278359,0.8870869,1.1752696
2.906,1.5315253,6.506288,3.0318615,4.2799206,0.8791578,1.1791755
2.908,1.4881233,6.56213,2.9566786,4.280585,0.87049365,1.1805799
2.91,1.440337,6.617287,2.8768985,4.2797823,0.8613497,1.1804061
2.912,1.388771,6.670992,2.7946458,4.2768216,0.85181606,1.1798115
2.914,1.3343158,6.7225466,2.7121139,4.2709517,0.84188837,1.1800115
2.916,1.2779036,6.7713985,2.6311061,4.261392,0.83141994,1.1821195
2.918,1.2205932,6.8169203,2.5533524,4.2474017,0.82009816,1.1870668
2.92,1.1633425,6.8582754,2.4804637,4.2283907,0.8075705,1.1955098
2.922,1.1070889,6.8947124,2.4139762,4.2040143,0.7935396,1.2077702
2.924,1.0527713,6.92566,2.3553822,4.1741853,0.7777194,1.2237937
2.926,1.0010865,6.9506803,2.3062234,4.139118,0.7599739,1.2432177
2.928,0.95271087,6.9697847,2.2678354,4.0992928,0.74028623,1.2654086
2.93,0.90836203,6.983003,2.2412865,4.0553737,0.7186707,1.2895632
2.932,0.86796284,6.990723,2.227333,4.0082192,0.69522476,1.3147496
2.934,0.8316963,6.993321,2.2261937,3.958825,0.67013556,1.3399549
2.936,0.79923904,6.991183,2.2376137,3.9082744,0.6436465,1.3641117
2.938,0.770828,6.984714,2.2609997,3.857609,0.6160007,1.3862011
2.94,0.7457775,6.974536,2.295326,3.8077853,0.5873849,1.4053841
2.942,0.7238171,6.9609795,2.3395157,3.7596097,0.5578777,1.4210751
2.944,0.7046503,6.9446063,2.3922095,3.7137773,0.527478,1.4328885
2.946,0.68763924,6.9261236,2.4521844,3.6708846,0.49620104,1.4406091
2.948,0.6722802,6.9062967,2.5176032,3.6314528,0.46411002,1.4441258
2.95,0.6582066,6.8858433,2.5863395,3.5959551,0.4313392,1.443472
2.952,0.6452153,6.865059,2.656407,3.5648403,0.39817548,1.4388925
2.954,0.6331686,6.8441076,2.7259984,3.5385551,0.36515284,1.4308513
2.956,0.62206507,6.823121,2.7937083,3.517432,0.33296257,1.42005
2.958,0.6120863,6.8024693,2.8584745,3.501607,0.30240119,1.4074864
2.96,0.6036303,6.782279,2.9188294,3.491027,0.27436936,1.3943691
2.962,0.59733033,6.7625995,2.9732685,3.4854288,0.24979344,1.3819928
2.964,0.5937246,6.7432795,3.020575,3.4842868,0.2294325,1.371655
2.966,0.5935446,6.7241254,3.0598068,3.4868577,0.21382797,1.3646055
2.968,0.5972967,6.704994,3.0902228,3.4922264,0.20318425,1.3620094
2.97,0.60589373,6.685537,3.1114912,3.4994352,0.1974442,1.3648553
2.972,0.6202556,6.665401,3.1239166,3.5075793,0.19633043,1.3738616
2.974,0.6412282,6.6444125,3.127672,3.515806,0.19932136,1.3894027
2.976,0.66931725,6.622842,3.1230392,3.5234115,0.20574215,1.4115338
2.978,0.7049135,6.600649,3.110903,3.529893,0.21497953,1.4399583
2.98,0.7478254,6.5782003,3.0916288,3.5348957,0.22642598,1.4740038
2.982,0.7995721,6.554165,3.0677013,3.538168,0.23956326,1.51271
2.984,0.8593358,6.5293612,3.038006,3.5395303,0.25399995,1.5549111
2.986,0.9264647,6.5040693,3.0034924,3.538773,0.26940438,1.5993392
2.988,1.0001575,6.478994,2.9649472,3.5355916,0.28540775,1.644706
2.99,1.0794426,6.454875,2.9227762,3.529594,0.30157846,1.6897594
2.992,1.1630573,6.4321012,2.8774595,3.520393,0.31741527,1.7332383
2.994,1.2496831,6.411013,2.8295994,3.507654,0.33234444,1.7738509
2.996,1.3378513,6.3918934,2.7796383,3.491164,0.34571517,1.8102446
2.998,1.4258053,6.3751864,2.727883,3.4708276,0.35676637,1.841126
3,1.5119135,6.3611894,2.674382,3.4467485,0.36465126,1.8653255
3.002,1.5949564,6.350138,2.619548,3.419178,0.36851263,1.8818479
3.004,1.673255,6.342427,2.5636747,3.388548,0.36753547,1.8898646
3.006,1.7457212,6.338189,2.5068877,3.3554506,0.36098778,1.8887416
3.008,1.8113074,6.3375425,2.4495902,3.3205597,0.3482558,1.8781317
3.01,1.8692827,6.3404884,2.3917031,3.2856166,0.33096302,1.8598331
3.012,1.919157,6.346963,2.3330383,3.250747,0.30811208,1.8336277
3.014,1.960526,6.3565865,2.2735796,3.2167232,0.28016365,1.8007481
3.016,1.9931064,6.36906,2.2137794,3.1842186,0.24785389,1.7627665
3.018,2.0170517,6.3843336,2.154288,3.1537535,0.21214768,1.7214491
3.02,2.0325418,6.4021974,2.0949984,3.1256957,0.17413142,1.6785727
3.022,2.040088,6.4224873,2.0355825,3.1002474,0.13494131,1.6357405
3.024,2.0402546,6.4446874,1.9758861,3.0774639,0.09562418,1.5942806
3.026,2.0334568,6.468353,1.9162936,3.05728,0.05708769,1.5551677
3.028,2.0201192,6.4931226,1.857208,3.039595,0.020080656,1.5190272
3.03,2.0007708,6.519141,1.7991655,3.0242338,-0.014857888,1.4861628
3.032,1.9761012,6.5464253,1.7424994,3.0109665,-0.047433704,1.4566493
