Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
2.74,0.15847325,1.7276322,3.6248608,0.9251368,-1.7323647,0.65964687
2.742,0.15580702,1.7332757,3.658556,0.9382016,-1.7092656,0.6640441
2.744,0.15300965,1.737914,3.6914992,0.9511876,-1.6859542,0.6683335
2.746,0.15007824,1.741782,3.7236123,0.96405995,-1.662456,0.6725259
2.748,0.14672509,1.7450497,3.7548609,0.97678673,-1.638783,0.6766373
2.75,0.14300942,1.747914,3.7851815,0.9893332,-1.6149604,0.68067753
2.752,0.13881814,1.7505283,3.814589,1.0016679,-1.5910156,0.68465656
2.754,0.13407862,1.7531086,3.8431866,1.0137568,-1.5669756,0.6885969
2.756,0.12887055,1.7559069,3.8708055,1.0255615,-1.542879,0.6925205
2.758,0.12313557,1.7590729,3.8974452,1.0370556,-1.5187671,0.69645643
2.76,0.116817415,1.7629169,3.9231374,1.0482146,-1.4946806,0.7004239
2.762,0.10994083,1.7675283,3.9478898,1.0590105,-1.4706854,0.7044478
2.764,0.10243672,1.7732537,3.971558,1.0694202,-1.4468317,0.70856774
2.766,0.09421438,1.7800909,3.994259,1.0794108,-1.4231858,0.71281916
2.768,0.085336566,1.7883208,4.0159388,1.0889635,-1.3998142,0.71723336
2.77,0.07588196,1.7981005,4.0366783,1.0980525,-1.3767914,0.72185224
2.772,0.06574917,1.8095938,4.0565143,1.1066589,-1.3541924,0.7267144
2.774,0.055037677,1.8227731,4.0754437,1.1147444,-1.3320932,0.7318333
2.776,0.04378283,1.8377923,4.0935287,1.1222752,-1.3105763,0.7372443
2.778,0.032051146,1.8545777,4.110756,1.1292194,-1.2897097,0.7429438
2.78,0.019815981,1.87322,4.127289,1.1355433,-1.2695675,0.74891317
2.782,0.0071772337,1.8936654,4.1430883,1.1412059,-1.2502099,0.7551117
2.784,-0.0058428645,1.9157501,4.1581774,1.1461823,-1.2316984,0.7614746
2.786,-0.019104183,1.9394556,4.1727424,1.1504539,-1.2140869,0.76790404
2.788,-0.032739103,1.9645646,4.186753,1.1540096,-1.1974189,0.7742971
2.79,-0.046656787,1.9909396,4.2003713,1.1568426,-1.1817324,0.78052306
2.792,-0.06083888,2.0183609,4.213635,1.158959,-1.1670626,0.78645325
2.794,-0.07537395,2.0466259,4.226595,1.1603875,-1.1534389,0.79195905
2.796,-0.0900172,2.0755146,4.239274,1.1611543,-1.1408854,0.79693204
2.798,-0.10496628,2.104869,4.2518616,1.1612923,-1.1294203,0.8012782
2.8,-0.120152354,2.1344857,4.264394,1.1608391,-1.1190522,0.8049588
2.802,-0.13551569,2.1641765,4.2768836,1.159827,-1.1097971,0.80794847
2.804,-0.15113664,2.19375,4.2894654,1.1582763,-1.1016594,0.8102623
2.806,-0.16699147,2.2230105,4.302141,1.1562082,-1.0946305,0.81196785
2.808,-0.18302834,2.2518718,4.315004,1.1536381,-1.0887135,0.8131454
2.81,-0.199417,2.2802322,4.3281345,1.1505649,-1.0838896,0.81390584
2.812,-0.21609008,2.30807,4.341524,1.1469798,-1.0801454,0.814376
2.814,-0.23303616,2.3352976,4.3552265,1.1428688,-1.0774395,0.81468165
2.816,-0.25036085,2.361854,4.3692985,1.1382222,-1.075735,0.8149358
2.818,-0.26797605,2.3877897,4.383741,1.1330235,-1.0749924,0.8152268
2.82,-0.28593314,2.4131231,4.39863,1.1272602,-1.0751623,0.81562865
2.822,-0.30420184,2.437849,4.4139824,1.1209326,-1.0761931,0.81619644
2.824,-0.3228073,2.4621105,4.4297476,1.1140412,-1.0780288,0.8169316
2.826,-0.34171593,2.485806,4.4459944,1.1065863,-1.080608,0.81781816
2.828,-0.36101615,2.5090737,4.462633,1.0985867,-1.0838898,0.81882197
2.83,-0.38059163,2.5317981,4.479887,1.0900555,-1.0878268,0.8198743
2.832,-0.4003681,2.554109,4.497577,1.0810153,-1.0923953,0.8209058
2.834,-0.4202683,2.5759087,4.515768,1.071488,-1.0975673,0.82183313
2.836,-0.4402907,2.5972476,4.5345507,1.061509,-1.1033306,0.82258236
2.838,-0.46047473,2.6181443,4.553814,1.0511044,-1.1096727,0.82308483
2.84,-0.48065388,2.6386554,4.573727,1.0402997,-1.1165866,0.82329303
2.842,-0.500713,2.65863,4.594187,1.0348488,-1.1257592,0.8231755
2.844,-0.52058446,2.6779573,4.6152606,1.0270417,-1.1348703,0.822718
2.846,-0.54034734,2.6967158,4.636853,1.0207129,-1.1450119,0.82192636
2.848,-0.5598817,2.7148135,4.659087,1.0163728,-1.1562716,0.8208097
2.85,-0.5790068,2.7323012,4.6818905,1.0144576,-1.1687138,0.819381
2.852,-0.5977012,2.7490592,4.705357,1.0152347,-1.182319,0.8176614
2.854,-0.61585283,2.7651544,4.729371,1.0186385,-1.1969693,0.8156647
2.856,-0.6334797,2.7804759,4.7540455,1.0242049,-1.212409,0.81341004
2.858,-0.65033746,2.7950315,4.7793646,1.0309886,-1.2282565,0.8109126
2.86,-0.6663077,2.8086805,4.8043375,1.0375932,-1.2439923,0.8081796
2.862,-0.6814735,2.8215718,4.829666,1.0423187,-1.2590102,0.80522823
2.864,-0.695783,2.8337047,4.8551607,1.0434052,-1.2727045,0.8020785
2.866,-0.7092581,2.8450842,4.880873,1.039294,-1.2845546,0.79873943
2.868,-0.72183824,2.8557627,4.9066734,1.0289344,-1.2941853,0.7952349
2.87,-0.73356307,2.8657274,4.932473,1.0119618,-1.3014475,0.7915843
2.872,-0.7444066,2.87505,4.9581175,0.98878884,-1.3064344,0.78780216
2.874,-0.7543237,2.883652,4.983582,0.96053106,-1.3094466,0.78389955
2.876,-0.76333547,2.8917336,5.008749,0.9287912,-1.3109424,0.77989084
2.878,-0.771454,2.899203,5.0335655,0.8953873,-1.3114517,0.77580214
2.88,-0.7788321,2.9061067,5.0578775,0.8620649,-1.3114882,0.771643
2.882,-0.7854817,2.9124603,5.081595,0.8302663,-1.3114566,0.7674145
2.884,-0.79145694,2.918349,5.104674,0.80098057,-1.311639,0.7631313
2.886,-0.7967851,2.9237323,5.12704,0.7747121,-1.312172,0.7587869
2.888,-0.8015008,2.9287632,5.148679,0.7520242,-1.3130722,0.75455993
2.89,-0.8056983,2.9333398,5.169466,0.73240906,-1.3142732,0.7503658
2.892,-0.8094195,2.9375587,5.1895,0.7155215,-1.3156643,0.7462314
2.894,-0.8126997,2.9414563,5.208729,0.70096517,-1.3171167,0.7421847
2.896,-0.81559074,2.94499,5.2270813,0.68486893,-1.3174851,0.7382648
2.898,-0.81807125,2.948286,5.2446065,0.67534155,-1.3191948,0.7345066
2.9,-0.82022166,2.9513307,5.261232,0.666559,-1.3205428,0.7309388
2.902,-0.8221036,2.954119,5.277073,0.65854126,-1.3215749,0.7275924
2.904,-0.8236079,2.956693,5.2921176,0.65129507,-1.3223348,0.7244901
2.906,-0.8249785,2.959138,5.3064337,0.64479536,-1.3228732,0.72164226
2.908,-0.82616735,2.961403,5.3199124,0.6390054,-1.3232296,0.7190452
2.91,-0.8270985,2.9634132,5.332658,0.63385713,-1.3234438,0.7166936
